       647	 33.625000	 4.997442	 4.999938	 9.285685	 0.309395	 0.000004
       648	 33.625000	 4.997424	 4.999916	 9.285827	 0.309396	 0.000000
       649	 33.562500	 4.997478	 4.999909	 9.285898	 0.309398	 -0.000002
       650	 33.562500	 4.997499	 4.999928	 9.285783	 0.309396	 -0.000010
       651	 33.562500	 4.997470	 4.999930	 9.285788	 0.309400	 0.000010
       652	 33.625000	 4.997465	 4.999934	 9.285793	 0.309401	 0.000008
       653	 33.562500	 4.997476	 4.999914	 9.285919	 0.309402	 0.000004
       654	 33.625000	 4.997474	 4.999899	 9.285953	 0.309403	 0.000002
       655	 33.625000	 4.997449	 4.999902	 9.285914	 0.309403	 0.000002
       656	 33.625000	 4.997456	 4.999893	 9.286045	 0.309400	 -0.000006
       657	 33.625000	 4.997474	 4.999948	 9.285953	 0.309401	 0.000002
       658	 33.625000	 4.997483	 4.999928	 9.286014	 0.309404	 0.000010
       659	 33.562500	 4.997471	 4.999914	 9.286024	 0.309404	 -0.000002
       660	 33.562500	 4.997474	 4.999929	 9.286216	 0.309404	 -0.000002
       661	 33.562500	 4.997488	 4.999953	 9.286057	 0.309405	 -0.000004
       662	 33.500000	 4.997476	 4.999902	 9.286172	 0.309405	 -0.000008
       663	 33.500000	 4.997483	 4.999942	 9.286139	 0.309408	 0.000011
       664	 33.562500	 4.997504	 4.999948	 9.286194	 0.309405	 -0.000010
       665	 33.562500	 4.997459	 4.999926	 9.286150	 0.309405	 -0.000002
       666	 33.562500	 4.997483	 4.999937	 9.286122	 0.309406	 0.000006
       667	 33.562500	 4.997458	 4.999919	 9.285947	 0.309406	 0.000002
       668	 33.625000	 4.997479	 4.999945	 9.286271	 0.309406	 0.000002
       669	 33.625000	 4.997434	 4.999920	 9.286024	 0.309407	 -0.000004
       670	 33.625000	 4.997444	 4.999936	 9.286282	 0.309406	 -0.000008
       671	 33.625000	 4.997454	 4.999915	 9.286282	 0.309406	 -0.000013
       672	 33.562500	 4.997435	 4.999922	 9.286156	 0.309406	 -0.000008
       673	 33.625000	 4.997433	 4.999931	 9.286122	 0.309408	 -0.000002
       674	 33.562500	 4.997464	 4.999931	 9.286052	 0.309409	 -0.000002
       675	 33.625000	 4.997453	 4.999930	 9.286386	 0.309411	 0.000002
       676	 33.625000	 4.997487	 4.999926	 9.286227	 0.309414	 0.000013
       677	 33.687500	 4.997468	 4.999937	 9.286183	 0.309408	 -0.000015
       678	 33.625000	 4.997454	 4.999911	 9.286172	 0.309413	 0.000002
       679	 33.625000	 4.997521	 4.999920	 9.286232	 0.309415	 0.000015
       680	 33.687500	 4.997457	 4.999887	 9.286343	 0.309414	 0.000004
       681	 33.687500	 4.997474	 4.999909	 9.286315	 0.309416	 0.000006
       682	 33.625000	 4.997485	 4.999924	 9.286539	 0.309413	 -0.000008
       683	 33.687500	 4.997483	 4.999927	 9.286413	 0.309417	 0.000002
       684	 33.687500	 4.997473	 4.999917	 9.286577	 0.309415	 -0.000002
       685	 33.625000	 4.997482	 4.999938	 9.286407	 0.309418	 0.000010
       686	 33.687500	 4.997470	 4.999904	 9.286671	 0.309417	 -0.000006
       687	 33.687500	 4.997468	 4.999903	 9.286430	 0.309420	 0.000006
       688	 33.687500	 4.997452	 4.999904	 9.286473	 0.309420	 0.000002
       689	 33.625000	 4.997487	 4.999938	 9.286583	 0.309419	 0.000000
       690	 33.625000	 4.997422	 4.999906	 9.286501	 0.309419	 0.000006
       691	 33.625000	 4.997458	 4.999925	 9.286561	 0.309420	 0.000000
       692	 33.625000	 4.997433	 4.999921	 9.286517	 0.309418	 -0.000004
       693	 33.625000	 4.997459	 4.999911	 9.286688	 0.309420	 -0.000008
       694	 33.625000	 4.997488	 4.999918	 9.286791	 0.309423	 0.000000
       695	 33.625000	 4.997477	 4.999926	 9.286841	 0.309423	 0.000008
       696	 33.625000	 4.997470	 4.999938	 9.286716	 0.309423	 0.000000
       697	 33.562500	 4.997499	 4.999932	 9.286600	 0.309424	 0.000000
       698	 33.562500	 4.997488	 4.999895	 9.286830	 0.309426	 0.000000
       699	 33.562500	 4.997485	 4.999912	 9.286868	 0.309426	 -0.000004
       700	 33.562500	 4.997457	 4.999899	 9.286901	 0.309426	 -0.000006
       701	 33.562500	 4.997452	 4.999906	 9.286835	 0.309430	 0.000021
       702	 33.562500	 4.997485	 4.999939	 9.286688	 0.309428	 0.000006
       703	 33.625000	 4.997443	 4.999913	 9.286780	 0.309426	 -0.000011
       704	 33.687500	 4.997505	 4.999923	 9.286873	 0.309429	 -0.000002
       705	 33.625000	 4.997472	 4.999917	 9.286753	 0.309427	 -0.000002
       706	 33.625000	 4.997467	 4.999931	 9.286917	 0.309428	 -0.000006
       707	 33.625000	 4.997442	 4.999906	 9.286956	 0.309429	 0.000006
       708	 33.687500	 4.997459	 4.999949	 9.286885	 0.309428	 0.000008
       709	 33.625000	 4.997451	 4.999918	 9.286890	 0.309430	 0.000002
       710	 33.625000	 4.997462	 4.999942	 9.286917	 0.309430	 0.000002
       711	 33.625000	 4.997464	 4.999907	 9.286929	 0.309432	 -0.000002
       712	 33.625000	 4.997462	 4.999936	 9.287016	 0.309431	 0.000004
       713	 33.625000	 4.997462	 4.999904	 9.287076	 0.309436	 0.000011
       714	 33.625000	 4.997470	 4.999938	 9.287066	 0.309432	 0.000000
       715	 33.625000	 4.997463	 4.999909	 9.287055	 0.309435	 0.000006
       716	 33.625000	 4.997443	 4.999938	 9.286906	 0.309434	 0.000004
       717	 33.625000	 4.997472	 4.999932	 9.287044	 0.309432	 0.000000
       718	 33.625000	 4.997455	 4.999928	 9.286945	 0.309433	 0.000000
       719	 33.687500	 4.997460	 4.999923	 9.287153	 0.309436	 0.000006
       720	 33.687500	 4.997495	 4.999928	 9.287137	 0.309435	 -0.000008
       721	 33.687500	 4.997482	 4.999913	 9.287159	 0.309440	 0.000008
       722	 33.687500	 4.997479	 4.999902	 9.287258	 0.309439	 0.000002
       723	 33.750000	 4.997481	 4.999907	 9.287208	 0.309440	 -0.000004
       724	 33.750000	 4.997483	 4.999943	 9.287230	 0.309438	 0.000002
       725	 33.687500	 4.997468	 4.999950	 9.287032	 0.309436	 0.000000
       726	 33.625000	 4.997488	 4.999904	 9.287230	 0.309439	 0.000006
       727	 33.625000	 4.997478	 4.999941	 9.287126	 0.309437	 -0.000004
       728	 33.687500	 4.997487	 4.999930	 9.287164	 0.309440	 -0.000002
       729	 33.625000	 4.997462	 4.999920	 9.287126	 0.309438	 -0.000011
       730	 33.687500	 4.997439	 4.999941	 9.287285	 0.309438	 -0.000008
       731	 33.687500	 4.997474	 4.999923	 9.287389	 0.309438	 -0.000010
       732	 33.687500	 4.997442	 4.999930	 9.287263	 0.309439	 0.000002
       733	 33.625000	 4.997466	 4.999942	 9.287273	 0.309443	 0.000006
       734	 33.625000	 4.997496	 4.999916	 9.287361	 0.309444	 -0.000004
       735	 33.625000	 4.997481	 4.999913	 9.287422	 0.309443	 -0.000008
       736	 33.625000	 4.997451	 4.999919	 9.287460	 0.309443	 -0.000002
       737	 33.625000	 4.997462	 4.999936	 9.287377	 0.309445	 0.000004
       738	 33.625000	 4.997483	 4.999925	 9.287356	 0.309447	 0.000013
       739	 33.625000	 4.997490	 4.999927	 9.287400	 0.309445	 0.000000
       740	 33.687500	 4.997458	 4.999925	 9.287329	 0.309445	 0.000002
       741	 33.625000	 4.997447	 4.999913	 9.287428	 0.309445	 0.000004
       742	 33.687500	 4.997450	 4.999910	 9.287564	 0.309447	 0.000002
       743	 33.687500	 4.997465	 4.999928	 9.287455	 0.309444	 -0.000008
       744	 33.625000	 4.997458	 4.999917	 9.287444	 0.309448	 0.000004
       745	 33.687500	 4.997465	 4.999920	 9.287570	 0.309449	 -0.000015
       746	 33.687500	 4.997456	 4.999933	 9.287428	 0.309448	 -0.000004
       747	 33.687500	 4.997482	 4.999906	 9.287455	 0.309449	 0.000006
       748	 33.687500	 4.997498	 4.999919	 9.287619	 0.309448	 0.000004
       749	 33.687500	 4.997444	 4.999902	 9.287554	 0.309447	 -0.000004
       750	 33.687500	 4.997490	 4.999934	 9.287668	 0.309447	 -0.000006
       751	 33.625000	 4.997479	 4.999935	 9.287460	 0.309451	 0.000010
       752	 33.625000	 4.997505	 4.999933	 9.287548	 0.309452	 0.000002
       753	 33.687500	 4.997475	 4.999933	 9.287498	 0.309450	 0.000006
       754	 33.625000	 4.997476	 4.999931	 9.287526	 0.309451	 0.000008
       755	 33.625000	 4.997476	 4.999928	 9.287564	 0.309451	 0.000010
       756	 33.687500	 4.997448	 4.999906	 9.287548	 0.309452	 -0.000002
       757	 33.625000	 4.997448	 4.999930	 9.287560	 0.309449	 -0.000010
       758	 33.687500	 4.997471	 4.999949	 9.287690	 0.309453	 0.000006
       759	 33.687500	 4.997467	 4.999940	 9.287619	 0.309452	 -0.000006
       760	 33.687500	 4.997486	 4.999911	 9.287614	 0.309453	 -0.000008
       761	 33.687500	 4.997472	 4.999926	 9.287745	 0.309455	 0.000004
       762	 33.687500	 4.997483	 4.999930	 9.287674	 0.309455	 -0.000006
       763	 33.687500	 4.997460	 4.999921	 9.287658	 0.309457	 0.000006
       764	 33.687500	 4.997468	 4.999906	 9.287712	 0.309458	 0.000010
       765	 33.687500	 4.997451	 4.999908	 9.287866	 0.309456	 -0.000008
       766	 33.750000	 4.997458	 4.999913	 9.287893	 0.309458	 0.000004
       767	 33.750000	 4.997471	 4.999936	 9.287871	 0.309458	 0.000002
       768	 33.687500	 4.997483	 4.999935	 9.287784	 0.309458	 0.000000
       769	 33.687500	 4.997483	 4.999947	 9.287822	 0.309459	 0.000002
       770	 33.687500	 4.997459	 4.999917	 9.287762	 0.309460	 -0.000002
       771	 33.687500	 4.997499	 4.999924	 9.287729	 0.309461	 -0.000004
       772	 33.687500	 4.997479	 4.999914	 9.287811	 0.309462	 0.000010
       773	 33.750000	 4.997481	 4.999929	 9.287757	 0.309460	 0.000004
       774	 33.687500	 4.997481	 4.999949	 9.287801	 0.309460	 -0.000008
       775	 33.750000	 4.997457	 4.999936	 9.287832	 0.309460	 0.000000
       776	 33.750000	 4.997481	 4.999917	 9.287910	 0.309464	 0.000008
       777	 33.687500	 4.997502	 4.999951	 9.287845	 0.309463	 0.000004
       778	 33.687500	 4.997473	 4.999918	 9.287981	 0.309464	 0.000000
       779	 33.687500	 4.997479	 4.999908	 9.288014	 0.309464	 -0.000004
       780	 33.687500	 4.997481	 4.999919	 9.287948	 0.309467	 0.000008
       781	 33.687500	 4.997459	 4.999943	 9.288019	 0.309465	 0.000006
       782	 33.687500	 4.997439	 4.999916	 9.287871	 0.309465	 -0.000004
       783	 33.687500	 4.997456	 4.999933	 9.287965	 0.309466	 0.000000
       784	 33.687500	 4.997469	 4.999918	 9.287965	 0.309466	 0.000004
       785	 33.625000	 4.997454	 4.999938	 9.287904	 0.309464	 -0.000002
       786	 33.687500	 4.997501	 4.999914	 9.288233	 0.309467	 -0.000004
       787	 33.750000	 4.997479	 4.999933	 9.288058	 0.309466	 -0.000002
       788	 33.750000	 4.997495	 4.999907	 9.287953	 0.309468	 0.000004
       789	 33.750000	 4.997499	 4.999963	 9.287931	 0.309465	 -0.000004
       790	 33.687500	 4.997492	 4.999922	 9.287981	 0.309469	 0.000006
       791	 33.687500	 4.997492	 4.999946	 9.288079	 0.309467	 -0.000010
       792	 33.687500	 4.997476	 4.999936	 9.288063	 0.309468	 -0.000006
       793	 33.750000	 4.997456	 4.999922	 9.287975	 0.309469	 0.000004
       794	 33.750000	 4.997448	 4.999911	 9.288074	 0.309471	 0.000006
       795	 33.750000	 4.997454	 4.999939	 9.288003	 0.309469	 0.000000
       796	 33.750000	 4.997451	 4.999922	 9.288146	 0.309468	 -0.000010
       797	 33.750000	 4.997463	 4.999929	 9.288069	 0.309471	 0.000008
       798	 33.750000	 4.997472	 4.999911	 9.288218	 0.309472	 0.000002
       799	 33.750000	 4.997461	 4.999902	 9.288200	 0.309471	 -0.000008
       800	 33.812500	 4.997473	 4.999914	 9.288079	 0.309472	 -0.000002
       801	 33.750000	 4.997490	 4.999923	 9.288157	 0.309472	 -0.000002
       802	 33.750000	 4.997479	 4.999922	 9.288211	 0.309472	 -0.000004
       803	 33.812500	 4.997490	 4.999914	 9.288425	 0.309475	 -0.000002
       804	 33.750000	 4.997480	 4.999938	 9.288348	 0.309473	 0.000000
       805	 33.750000	 4.997486	 4.999933	 9.288266	 0.309476	 0.000006
       806	 33.750000	 4.997449	 4.999923	 9.288310	 0.309475	 -0.000004
       807	 33.750000	 4.997495	 4.999908	 9.288256	 0.309479	 0.000011
       808	 33.750000	 4.997464	 4.999922	 9.288222	 0.309475	 0.000000
       809	 33.750000	 4.997451	 4.999906	 9.288113	 0.309476	 0.000004
       810	 33.750000	 4.997459	 4.999902	 9.288293	 0.309476	 0.000002
       811	 33.687500	 4.997481	 4.999926	 9.288146	 0.309477	 0.000006
       812	 33.687500	 4.997499	 4.999926	 9.288354	 0.309478	 -0.000002
       813	 33.750000	 4.997469	 4.999909	 9.288058	 0.309478	 0.000000
       814	 33.750000	 4.997470	 4.999926	 9.288392	 0.309476	 0.000000
       815	 33.750000	 4.997481	 4.999933	 9.288338	 0.309479	 0.000008
       816	 33.750000	 4.997492	 4.999907	 9.288469	 0.309479	 -0.000002
       817	 33.750000	 4.997485	 4.999912	 9.288376	 0.309479	 -0.000011
       818	 33.750000	 4.997499	 4.999912	 9.288475	 0.309481	 0.000000
       819	 33.750000	 4.997499	 4.999936	 9.288288	 0.309479	 -0.000011
       820	 33.687500	 4.997460	 4.999917	 9.288469	 0.309481	 -0.000006
       821	 33.750000	 4.997470	 4.999928	 9.288452	 0.309481	 0.000004
       822	 33.750000	 4.997470	 4.999922	 9.288425	 0.309483	 0.000004
       823	 33.687500	 4.997458	 4.999926	 9.288382	 0.309481	 0.000000
       824	 33.750000	 4.997474	 4.999909	 9.288611	 0.309484	 0.000000
       825	 33.812500	 4.997483	 4.999931	 9.288666	 0.309483	 -0.000004
       826	 33.750000	 4.997446	 4.999910	 9.288502	 0.309484	 -0.000002
       827	 33.750000	 4.997467	 4.999930	 9.288513	 0.309485	 0.000002
       828	 33.750000	 4.997477	 4.999928	 9.288540	 0.309483	 -0.000011
       829	 33.750000	 4.997447	 4.999916	 9.288655	 0.309486	 0.000002
       830	 33.750000	 4.997463	 4.999922	 9.288490	 0.309485	 -0.000008
       831	 33.750000	 4.997468	 4.999925	 9.288573	 0.309488	 0.000008
       832	 33.750000	 4.997435	 4.999917	 9.288507	 0.309487	 0.000002
       833	 33.687500	 4.997449	 4.999919	 9.288633	 0.309486	 -0.000011
       834	 33.687500	 4.997434	 4.999914	 9.288513	 0.309488	 -0.000008
       835	 33.750000	 4.997479	 4.999923	 9.288589	 0.309492	 0.000010
       836	 33.687500	 4.997475	 4.999923	 9.288847	 0.309489	 -0.000008
       837	 33.687500	 4.997474	 4.999927	 9.288617	 0.309491	 0.000004
       838	 33.687500	 4.997458	 4.999891	 9.288655	 0.309491	 0.000010
       839	 33.687500	 4.997481	 4.999925	 9.288666	 0.309491	 -0.000004
       840	 33.750000	 4.997474	 4.999920	 9.288733	 0.309492	 -0.000002
       841	 33.750000	 4.997471	 4.999917	 9.288677	 0.309492	 0.000000
       842	 33.687500	 4.997486	 4.999933	 9.288699	 0.309492	 0.000002
       843	 33.750000	 4.997488	 4.999909	 9.288721	 0.309494	 0.000008
       844	 33.687500	 4.997478	 4.999928	 9.288754	 0.309494	 0.000011
       845	 33.750000	 4.997473	 4.999928	 9.288847	 0.309493	 -0.000002
       846	 33.687500	 4.997467	 4.999932	 9.288737	 0.309493	 0.000004
       847	 33.750000	 4.997488	 4.999902	 9.288880	 0.309495	 -0.000002
       848	 33.750000	 4.997478	 4.999917	 9.288935	 0.309495	 0.000000
       849	 33.750000	 4.997461	 4.999909	 9.288842	 0.309495	 -0.000002
       850	 33.750000	 4.997474	 4.999936	 9.288733	 0.309493	 -0.000002
       851	 33.750000	 4.997459	 4.999910	 9.288765	 0.309496	 0.000004
       852	 33.812500	 4.997433	 4.999926	 9.288710	 0.309493	 -0.000004
       853	 33.812500	 4.997454	 4.999932	 9.288869	 0.309493	 0.000000
       854	 33.875000	 4.997508	 4.999934	 9.288776	 0.309495	 -0.000008
       855	 33.812500	 4.997461	 4.999972	 9.288776	 0.309495	 0.000002
       856	 33.812500	 4.997443	 4.999924	 9.288907	 0.309496	 -0.000002
       857	 33.812500	 4.997470	 4.999931	 9.288825	 0.309497	 -0.000008
       858	 33.812500	 4.997481	 4.999930	 9.288842	 0.309499	 0.000006
       859	 33.812500	 4.997444	 4.999919	 9.288771	 0.309499	 0.000008
       860	 33.750000	 4.997439	 4.999930	 9.288924	 0.309498	 0.000002
       861	 33.750000	 4.997453	 4.999922	 9.288853	 0.309498	 0.000004
       862	 33.812500	 4.997444	 4.999920	 9.288771	 0.309499	 0.000004
       863	 33.750000	 4.997425	 4.999928	 9.288809	 0.309495	 -0.000011
       864	 33.812500	 4.997410	 4.999917	 9.288951	 0.309498	 0.000004
       865	 33.812500	 4.997402	 4.999923	 9.288957	 0.309498	 0.000008
       866	 33.750000	 4.997432	 4.999936	 9.289018	 0.309500	 0.000002
       867	 33.750000	 4.997464	 4.999934	 9.289089	 0.309499	 0.000000
       868	 33.812500	 4.997441	 4.999928	 9.288918	 0.309503	 0.000004
       869	 33.750000	 4.997437	 4.999907	 9.289006	 0.309501	 -0.000006
       870	 33.750000	 4.997447	 4.999934	 9.289094	 0.309502	 0.000008
       871	 33.750000	 4.997451	 4.999934	 9.288984	 0.309501	 0.000000
       872	 33.750000	 4.997435	 4.999933	 9.289039	 0.309500	 -0.000015
       873	 33.687500	 4.997450	 4.999915	 9.289198	 0.309506	 0.000002
       874	 33.687500	 4.997457	 4.999928	 9.288924	 0.309503	 -0.000004
       875	 33.687500	 4.997493	 4.999919	 9.289148	 0.309506	 0.000006
       876	 33.625000	 4.997461	 4.999926	 9.289154	 0.309505	 0.000002
       877	 33.687500	 4.997459	 4.999918	 9.289138	 0.309503	 -0.000010
       878	 33.687500	 4.997447	 4.999926	 9.289012	 0.309505	 0.000000
       879	 33.687500	 4.997479	 4.999911	 9.289089	 0.309505	 -0.000006
       880	 33.687500	 4.997440	 4.999899	 9.289077	 0.309507	 -0.000002
       881	 33.687500	 4.997458	 4.999941	 9.289154	 0.309506	 0.000004
       882	 33.750000	 4.997468	 4.999919	 9.289177	 0.309507	 -0.000002
       883	 33.750000	 4.997445	 4.999917	 9.289089	 0.309508	 0.000008
       884	 33.750000	 4.997459	 4.999920	 9.289187	 0.309507	 0.000002
       885	 33.750000	 4.997482	 4.999918	 9.289182	 0.309509	 0.000002
       886	 33.750000	 4.997468	 4.999928	 9.289110	 0.309509	 0.000002
       887	 33.750000	 4.997444	 4.999910	 9.289313	 0.309509	 0.000000
       888	 33.750000	 4.997482	 4.999954	 9.289226	 0.309510	 0.000008
       889	 33.687500	 4.997468	 4.999910	 9.289269	 0.309512	 0.000004
       890	 33.687500	 4.997452	 4.999910	 9.289351	 0.309512	 0.000000
       891	 33.687500	 4.997470	 4.999917	 9.289324	 0.309509	 -0.000013
       892	 33.687500	 4.997441	 4.999935	 9.289379	 0.309513	 0.000004
       893	 33.750000	 4.997459	 4.999911	 9.289445	 0.309512	 -0.000015
       894	 33.750000	 4.997495	 4.999910	 9.289231	 0.309515	 0.000004
       895	 33.750000	 4.997465	 4.999917	 9.289313	 0.309512	 -0.000004
       896	 33.750000	 4.997479	 4.999936	 9.289412	 0.309512	 -0.000008
       897	 33.750000	 4.997452	 4.999933	 9.289391	 0.309514	 0.000004
       898	 33.750000	 4.997471	 4.999918	 9.289334	 0.309513	 0.000006
       899	 33.750000	 4.997454	 4.999920	 9.289324	 0.309511	 0.000000
       900	 33.687500	 4.997449	 4.999923	 9.289253	 0.309511	 -0.000002
       901	 33.750000	 4.997458	 4.999911	 9.289373	 0.309512	 -0.000006
       902	 33.750000	 4.997481	 4.999914	 9.289330	 0.309512	 -0.000013
       903	 33.750000	 4.997481	 4.999915	 9.289473	 0.309517	 0.000008
       904	 33.750000	 4.997473	 4.999925	 9.289362	 0.309516	 0.000004
       905	 33.750000	 4.997493	 4.999906	 9.289308	 0.309519	 0.000006
       906	 33.687500	 4.997481	 4.999937	 9.289543	 0.309517	 0.000002
       907	 33.750000	 4.997472	 4.999898	 9.289330	 0.309518	 0.000006
       908	 33.750000	 4.997499	 4.999934	 9.289319	 0.309518	 0.000006
       909	 33.750000	 4.997462	 4.999928	 9.289434	 0.309515	 -0.000010
       910	 33.750000	 4.997458	 4.999909	 9.289521	 0.309519	 0.000004
       911	 33.750000	 4.997475	 4.999928	 9.289445	 0.309520	 -0.000008
       912	 33.750000	 4.997459	 4.999890	 9.289521	 0.309519	 -0.000006
       913	 33.750000	 4.997459	 4.999918	 9.289670	 0.309519	 0.000006
       914	 33.750000	 4.997485	 4.999928	 9.289555	 0.309520	 0.000002
       915	 33.750000	 4.997485	 4.999933	 9.289663	 0.309519	 -0.000006
       916	 33.750000	 4.997465	 4.999931	 9.289565	 0.309521	 0.000011
       917	 33.687500	 4.997459	 4.999938	 9.289588	 0.309519	 -0.000006
       918	 33.687500	 4.997471	 4.999924	 9.289565	 0.309521	 -0.000002
       919	 33.687500	 4.997461	 4.999935	 9.289615	 0.309522	 0.000008
       920	 33.750000	 4.997436	 4.999928	 9.289642	 0.309522	 0.000000
       921	 33.750000	 4.997436	 4.999913	 9.289555	 0.309521	 -0.000002
       922	 33.750000	 4.997434	 4.999920	 9.289499	 0.309522	 0.000000
       923	 33.750000	 4.997450	 4.999916	 9.289489	 0.309523	 -0.000002
       924	 33.750000	 4.997471	 4.999939	 9.289653	 0.309522	 -0.000008
       925	 33.750000	 4.997454	 4.999899	 9.289543	 0.309525	 0.000000
       926	 33.750000	 4.997437	 4.999901	 9.289473	 0.309525	 0.000008
       927	 33.687500	 4.997443	 4.999925	 9.289702	 0.309524	 0.000006
       928	 33.750000	 4.997445	 4.999892	 9.289659	 0.309526	 0.000000
       929	 33.750000	 4.997444	 4.999914	 9.289659	 0.309527	 0.000004
       930	 33.687500	 4.997490	 4.999922	 9.289840	 0.309527	 0.000004
       931	 33.687500	 4.997479	 4.999923	 9.289758	 0.309528	 0.000002
       932	 33.625000	 4.997478	 4.999930	 9.289720	 0.309527	 -0.000002
       933	 33.687500	 4.997507	 4.999928	 9.289735	 0.309528	 0.000004
       934	 33.750000	 4.997483	 4.999936	 9.289648	 0.309526	 0.000002
       935	 33.750000	 4.997492	 4.999936	 9.289746	 0.309527	 -0.000004
       936	 33.750000	 4.997477	 4.999910	 9.289784	 0.309528	 -0.000004
       937	 33.687500	 4.997483	 4.999918	 9.289707	 0.309527	 -0.000008
       938	 33.687500	 4.997487	 4.999914	 9.289878	 0.309529	 0.000010
       939	 33.687500	 4.997488	 4.999928	 9.289823	 0.309531	 0.000008
       940	 33.687500	 4.997460	 4.999916	 9.289702	 0.309530	 0.000004
       941	 33.750000	 4.997499	 4.999925	 9.289806	 0.309529	 -0.000006
       942	 33.750000	 4.997449	 4.999911	 9.289910	 0.309531	 0.000000
       943	 33.750000	 4.997496	 4.999931	 9.289840	 0.309530	 0.000000
       944	 33.812500	 4.997493	 4.999920	 9.289961	 0.309533	 -0.000002
       945	 33.750000	 4.997468	 4.999949	 9.289949	 0.309528	 -0.000006
       946	 33.750000	 4.997463	 4.999939	 9.289741	 0.309531	 0.000000
       947	 33.750000	 4.997467	 4.999915	 9.289802	 0.309531	 -0.000008
       948	 33.750000	 4.997453	 4.999899	 9.289910	 0.309532	 -0.000002
       949	 33.750000	 4.997483	 4.999925	 9.289961	 0.309532	 -0.000004
       950	 33.687500	 4.997438	 4.999911	 9.289954	 0.309533	 0.000006
       951	 33.812500	 4.997492	 4.999922	 9.290036	 0.309534	 0.000002
       952	 33.812500	 4.997440	 4.999926	 9.290103	 0.309533	 0.000002
       953	 33.812500	 4.997468	 4.999930	 9.290185	 0.309536	 -0.000002
       954	 33.750000	 4.997478	 4.999920	 9.289906	 0.309536	 0.000006
       955	 33.750000	 4.997445	 4.999907	 9.290113	 0.309536	 0.000008
       956	 33.750000	 4.997456	 4.999903	 9.290049	 0.309535	 -0.000002
       957	 33.687500	 4.997495	 4.999963	 9.290036	 0.309535	 0.000000
       958	 33.687500	 4.997520	 4.999945	 9.290131	 0.309536	 -0.000008
       959	 33.625000	 4.997499	 4.999922	 9.289949	 0.309539	 0.000010
       960	 33.625000	 4.997449	 4.999902	 9.290080	 0.309540	 0.000011
       961	 33.687500	 4.997478	 4.999921	 9.290075	 0.309538	 -0.000002
       962	 33.687500	 4.997452	 4.999924	 9.290009	 0.309538	 0.000004
       963	 33.687500	 4.997488	 4.999941	 9.290169	 0.309539	 0.000000
       964	 33.687500	 4.997467	 4.999952	 9.290218	 0.309540	 0.000006
       965	 33.687500	 4.997465	 4.999925	 9.290108	 0.309539	 -0.000004
       966	 33.687500	 4.997456	 4.999913	 9.290174	 0.309540	 -0.000004
       967	 33.687500	 4.997440	 4.999922	 9.290036	 0.309540	 0.000004
       968	 33.625000	 4.997460	 4.999928	 9.290273	 0.309542	 0.000006
       969	 33.625000	 4.997498	 4.999911	 9.290053	 0.309540	 -0.000010
       970	 33.625000	 4.997458	 4.999919	 9.290169	 0.309540	 -0.000006
       971	 33.687500	 4.997470	 4.999913	 9.290327	 0.309545	 0.000008
       972	 33.687500	 4.997465	 4.999935	 9.290239	 0.309542	 -0.000004
       973	 33.687500	 4.997477	 4.999904	 9.290185	 0.309547	 0.000015
       974	 33.625000	 4.997462	 4.999913	 9.290201	 0.309544	 -0.000010
       975	 33.625000	 4.997473	 4.999952	 9.290321	 0.309546	 0.000011
       976	 33.625000	 4.997442	 4.999924	 9.290250	 0.309547	 0.000011
       977	 33.687500	 4.997446	 4.999923	 9.290306	 0.309547	 0.000011
       978	 33.687500	 4.997470	 4.999917	 9.290448	 0.309548	 0.000008
       979	 33.687500	 4.997468	 4.999928	 9.290300	 0.309545	 -0.000004
       980	 33.687500	 4.997452	 4.999922	 9.290360	 0.309546	 0.000000
       981	 33.687500	 4.997454	 4.999894	 9.290295	 0.309548	 0.000000
       982	 33.750000	 4.997481	 4.999913	 9.290277	 0.309546	 -0.000013
       983	 33.687500	 4.997505	 4.999940	 9.290257	 0.309547	 -0.000004
       984	 33.687500	 4.997484	 4.999951	 9.290295	 0.309545	 -0.000008
       985	 33.687500	 4.997498	 4.999927	 9.290453	 0.309548	 -0.000006
       986	 33.687500	 4.997486	 4.999927	 9.290333	 0.309550	 0.000006
       987	 33.687500	 4.997464	 4.999901	 9.290213	 0.309549	 -0.000006
       988	 33.687500	 4.997473	 4.999923	 9.290300	 0.309549	 0.000000
       989	 33.687500	 4.997467	 4.999928	 9.290371	 0.309550	 0.000008
       990	 33.687500	 4.997481	 4.999925	 9.290273	 0.309550	 -0.000006
       991	 33.687500	 4.997476	 4.999942	 9.290399	 0.309548	 -0.000011
       992	 33.625000	 4.997474	 4.999914	 9.290388	 0.309550	 -0.000006
       993	 33.687500	 4.997488	 4.999948	 9.290393	 0.309552	 0.000011
       994	 33.625000	 4.997448	 4.999934	 9.290388	 0.309549	 0.000002
       995	 33.687500	 4.997485	 4.999912	 9.290388	 0.309551	 0.000006
       996	 33.687500	 4.997465	 4.999934	 9.290470	 0.309551	 0.000004
       997	 33.625000	 4.997429	 4.999897	 9.290245	 0.309551	 0.000004
       998	 33.687500	 4.997429	 4.999923	 9.290350	 0.309550	 0.000002
       999	 33.750000	 4.997481	 4.999936	 9.290426	 0.309552	 0.000011
      1000	 33.687500	 4.997431	 4.999907	 9.290365	 0.309551	 0.000002
      1001	 33.625000	 4.997465	 4.999930	 9.290459	 0.309553	 0.000004
